0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Congestion_Encoded
-0.8437384315450083,-2.2131492501510417,1.6646084928915827,-0.3118248364282686,-0.11017552072792174,-0.35542814249529664,1.0280921580299287,-1.1625555578352045,-1.3422852365248636,-1.6795354106386677,0.6474964324508614,-0.36560736910752456,0.026616332502307497,-0.10813287699691669,1.7483210813851426,0.7880048780945811,1
-4.960176021276519,0.08251848132658063,-0.47673412084927225,-0.3102625587798794,-0.9559363523839771,0.39389244814296304,-0.527193121455231,1.3175876934204298,-0.48313838672827786,-1.3115702053578837,-2.436687764924806,-1.5487772510525715,-0.9234238163695011,2.3754581616111885,-1.3477517188067332,1.0420888394887593,1
3.040631787155502,0.6131832090557177,-1.351030300883494,1.9164896671665341,2.398809983743374,-0.5831977701451426,0.5028506078759833,-0.656368825945654,-0.024277239054931683,-0.08679436274403562,-0.44682255773483465,0.18013969247202194,-0.11357900968033909,0.41118888065260323,0.09012255615683415,0.43986945021157897,1
3.11809824555323,0.5283182100517837,-0.4530160781767518,-0.08656146224958386,2.2018419129183084,-0.10875255969457245,0.26220970589358256,-1.0802435616954167,0.1419986654965458,0.05644968527992085,-0.589970611833175,0.20917996959751559,0.1770641252561298,0.8323202066582992,-0.16326606042558992,-0.5841137689185597,1
3.7535521864492676,2.326954931992012,0.35823658816411774,-0.6632798923199499,2.1843042286679655,0.09674868066746138,0.1731330467138378,-1.0857080365693819,0.19284981353382913,-0.14196154454685464,-0.1501486679917306,-0.47789152735443113,0.30869921034670084,0.48606134159043085,0.40236556448989536,0.12007269263158579,2
-4.3242615878806445,0.5407328548654503,-0.6615189095169158,-0.02527637378718372,1.3489955010558834,0.3634479441258948,1.1537687486799686,-1.4621400991453348,0.2922198242775582,0.28259105233792947,-1.795455256626248,-1.229543753920901,-0.7052722734876947,2.5273800887867677,-1.6042564186367023,0.32568947893552846,1
-2.0280167296889426,-0.6209225611854129,-0.8856822171944034,1.9651419132796937,0.44866763663063847,-0.5831959504869499,-0.050539062023686174,1.0471835034574644,2.5286959310858337,-0.3343855750853319,1.0381734925875346,-0.8684783630637323,-0.7529210838609003,-0.683315695312232,-0.14663123702687547,-0.2466175230346697,1
-0.3241717360896031,-0.2708025364845139,-1.5619435855176191,1.9326948360529408,-0.23286951875099057,-0.5776689796633309,0.824853030752831,0.4876642631770753,-0.21368530471532218,0.6264579028835553,-1.3204641499943646,-1.8256904349189538,2.610088637866057,-2.344672969417394,-0.5537065809608799,-0.8472544550628813,1
0.6558005076134267,2.5344495834462495,0.8800604578280737,-0.7763517808822383,-0.7462140533355599,0.27754547573515426,1.9690628142853523,0.7924361735730574,0.43900548366928677,-0.6289984348801404,0.33045706902023464,0.9508265454813879,-0.021107404783830577,-0.7085207990151907,-0.5694908485249386,0.1336955464858507,1
-3.0580191189621577,-2.0014029387109757,1.5215401210382204,-0.06478295955513652,0.7686889087064638,0.20046852485729563,-0.18064473995309618,0.43852975761257856,2.6944131986685336,-0.4773958414286173,0.13244421719543065,-0.40063422936118664,-0.7331952507913057,-1.0366601202547494,-0.7170007422276328,-0.7057615071766216,1
-3.042205300333779,-2.051499961494555,1.749859595551687,-0.07652391760692318,0.28589038089860475,-0.34201093227815943,0.004844499201991737,0.3050760402691553,2.6718160459731037,-0.3623359631705009,-0.02612615446687639,-0.1856057509336132,-0.09474205842673804,-0.13425748518786562,1.8627228853663707,-0.5175161622277484,1
-4.14187681326736,-0.8254225068796953,-0.8831291692944884,-1.4555117028616575,0.5311117577391945,0.4270959549984746,0.04660436028429796,1.5024426322629947,-1.1212226333073192,2.5930163173722938,0.8821588778035732,0.07982195427926725,-1.0256934594569826,-0.49835389925664614,-0.1928423931797051,0.7195541732100977,1
-1.136445465099291,0.9366637854463351,0.6899050266043594,-0.8447123494884753,-0.052635712369089226,0.13314278770332597,0.6060933666193932,-0.7959426166302046,-1.2615683652489842,-1.7071497088803371,2.017739817895529,-1.7097493419086593,-0.31349068020110105,-0.79711999028562,-0.0792136241613575,-0.3959612282963144,1
-1.7017148424909838,2.3663090028292935,0.25585827494270275,-0.6793329912865184,2.474864611594428,0.3148961574025673,0.1683942103153955,-0.9343317695450698,0.20066019022453777,-0.18846122672386392,-0.1503228319575422,-0.5258258889348459,-0.10057014369501534,-0.2503526907686084,-0.18197700421148336,-0.47532609133467946,1
-3.5762942098161616,-2.0038235315306085,1.5500193921960626,-0.07232971379696113,0.694746888218923,0.12097425837194233,-0.13949543645561097,0.4177915632434963,2.6892857648885378,-0.4680839704235979,0.09371358436199384,-0.3623689231170145,-0.6622047712457295,-0.964679542034153,-0.31328211704033515,-0.24217267581117208,1
-1.0191946220663486,0.4915855448987634,-0.5293909345739791,-0.009743111341842156,1.0472490822923397,0.06208557609566864,1.2134956282836336,-1.574022325335675,0.29666264764423905,0.3537085969261975,-1.8349133665841018,-1.1468943884625757,-0.2554395895812174,3.282924138915057,-0.4204630426913605,-0.026190418869653845,1
-0.2964672104043046,0.7123977962158466,0.21164966646393418,-0.2207796732522397,-1.056550713859945,-0.2801267733204404,2.186250344329952,0.6983458586649407,0.3682950786523199,-0.3682736721417488,-0.20584118593908196,1.8034446272774871,0.2816101644787725,0.23139662543129794,0.5654291542452626,0.013167548410951344,1
5.491261266561503,-1.2570186015244236,1.3601486559773228,0.7584189990300693,-0.5516276962476919,2.4109517570705434,-0.6880146058057619,-1.2080318376542516,0.08573276186470963,-0.02670126198307568,-0.6858647551389148,0.923482667129868,0.07837136143839345,-0.15394660133896998,0.22290768827176313,0.7693713957260038,2
0.6262709639863446,-0.6328121968892837,-0.8393667103241205,1.971954323477259,0.35802571116706094,-0.6400285308051439,-0.06779904905701915,1.0008411687834862,2.515241215794651,-0.3142158089453467,1.0407592759743187,-0.8678172297553337,-0.6275217588099954,-0.4131151149866222,-0.06124067248077695,-0.18459362629648748,1
0.6430742424171985,2.3219473238409285,0.3644132101018529,-0.6683621951784514,2.186948954459932,0.035981822409105704,0.22855456371288072,-1.0510460555176062,0.1988256625282589,-0.1287077177886794,-0.1919835416477969,-0.4387083972487175,0.289109840710538,0.36406500904672406,0.9231329633852848,-0.14953042400613945,1
-4.200756934528222,-0.2679015335761265,0.5364771193249902,0.017069908381373546,0.9571683623988095,0.6616673840752871,0.039718683053619364,1.6247045933428546,-1.0604990715542217,1.9785569719165501,0.8918276487546951,-0.44255106942372663,-0.805253305554454,-0.49898017215454177,-1.7030233703252673,-0.32130127989717805,1
4.226552042220326,-0.7780063654071081,1.0524235075875326,-0.11339061895338563,2.663089974411795,0.19434534526742334,0.35559657828210545,-1.3169593298101019,0.16299627914767734,-0.23802380794997716,-1.309252914664567,0.6473911256621532,0.01252365960944502,0.2635012886348355,-0.6152657438778425,0.28357565210524993,2
1.062345363086153,-0.9031298749987828,2.0499372464128824,0.18472752943219808,-0.5872526952944911,-1.6264475290875822,-0.9730803787182696,-1.2944111670844483,-0.13480678376218633,0.4870262914399503,-1.1138598757991558,0.8058532761553476,-0.8411146931237422,-0.821794864453544,-0.45516200575753113,-0.2642481087847224,1
-2.8672810803738105,0.15694315521560628,-0.9688867485214897,2.7341956229528295,-0.8454385652980246,1.4688665060339692,-0.38504962079006155,-0.4504764828705926,-0.11671699834380603,0.15485371967028072,0.05149884671872221,0.6011710865592391,-0.011839899120067327,-0.145909662337526,2.3913311287521215,0.08825147324138835,1
0.40863231041212716,0.04620694120430346,-0.8160861315810292,2.0144660049545755,0.05853757497640472,-0.6426143327272098,0.28017637846445004,0.4274975190504925,-0.1531538778331266,-0.0861450595598132,0.09534695030370868,-0.005554768455845712,-0.07235915964856217,-0.06350311852037265,1.0036765396993264,-0.2715655445560446,1
-2.300734512199168,-0.8926378806215647,0.08760908511535045,-0.2959269481288452,-0.4831703308817035,-0.5669986015294756,0.8773119698708983,-0.9187719479616238,-1.3471324203439756,-1.4141208191817451,1.4275516171432525,-0.7955637977379661,0.15303359158313268,0.37594897459953525,1.7697350514332522,-0.5192366280137144,1
-3.760680246359854,-0.5469273810813396,1.6047484674395303,-0.24239307668800317,-0.19967999231498443,0.3356796339755653,2.211840995872867,0.6667730466654476,0.38767592221837494,-0.7021061274367502,-0.9042467544303264,2.118159732132068,-0.4175376490059256,-1.2068396324332404,-1.0018157655420088,-0.9873621755298838,1
0.6893787086747806,0.9040901744588319,0.8324967405255241,-0.8465943840733005,-0.3533529502250994,-0.1745000622827699,0.688310554276077,-0.8956697091116413,-1.279060209485005,-1.6379327845940352,1.9496568990638001,-1.5982570448755347,0.10599459035056398,-0.13695233598838094,1.263356624086794,-0.35124769265942674,1
4.155247111165532,-1.3550763643678203,1.5938585527987357,0.0025992826618286237,0.2699417031181599,0.12964159484766008,0.09301463366109011,-0.29001300452424916,0.015104299955267917,-0.22906084263100274,-0.7626601649328615,0.4328584863845591,0.086857667598307,-0.10514408884461189,0.05980452926831203,0.2619121864778864,1
-1.189535450481671,-0.0054369956523830365,-1.8841950828019953,-1.5762945855304917,1.8694948060546188,-0.3284454161388533,0.315772192058703,-1.1192275303446761,0.07269027030381929,0.6684682439559355,-0.6382026312101071,0.7645289343111096,-0.16060922185111953,0.5445139597065763,1.6329530998766644,-0.2314671436337872,1
-2.5543781503302982,0.20910395458294453,-1.2450810424671703,1.6059503659263197,0.3997218803616651,-0.31530806891998775,-1.208362526409976,2.2981579181449976,-0.8043177440595602,-1.7183036076361722,-1.0639947080950438,-0.18484525627715032,-0.7104799849336907,-0.4067636087827455,-0.3230183847481566,-0.49998112218300167,1
-2.344672850448572,-0.8795202891222681,-2.2189310154058717,-1.548021333085266,-0.6004204598120914,-0.065836633837407,0.52073626314844,0.009241801092914777,-0.10978615774722862,1.3201469189187158,-1.419880588161218,-1.3537921619035522,2.3018941060779023,-2.5495586692366246,-0.462292322986135,-0.20291717984374966,1
-2.3048461141703123,0.6451720305042253,-1.4345166112353547,1.8917292089063413,2.6000178881485954,-0.4386388268056443,0.525055787777749,-0.5450526399198172,-0.016509466776010957,-0.13047429482186046,-0.4651326426871149,0.17189686063054366,-0.4341864767012378,-0.21798532371655002,-0.17757022769446643,0.5879185134313681,1
6.09843940868845,0.16767249649095253,-1.3679974276203588,-1.6394829834264766,-1.0892426521152787,-0.027542243239712712,1.924804997870126,0.6577698467236143,0.3434404835597677,0.18537213868173277,0.019092137831879352,2.055265537715168,-0.3136607206534058,-0.047119168530774566,-0.6725365524536888,-1.3764133802634502,1
-0.22325580911877546,2.36487998445583,0.27520420991816374,-0.6810048320874952,2.423670233534898,0.2936849041659824,0.16264782451760673,-0.9656848404167626,0.1955086889174585,-0.18667219751072098,-0.14246629595566068,-0.520789983046556,-0.027557974135399534,-0.10206964526066521,-0.18364144408304975,-0.21184791239375203,1
-0.17870145850296326,-2.2028072914579653,1.5584508433616635,-0.29922408923660515,0.04347845718173838,-0.18012992224556548,0.9129557193393951,-1.149166450709505,-1.3325772127576616,-1.7141815121121715,0.727143707045878,-0.42592386502638196,-0.14236121506150365,-0.360818252273544,0.7673703481022434,0.4630275723421,1
-3.3063546245979833,-0.022474363964467007,-0.32076642515569925,-0.3788202933625057,0.12944785504583212,-0.3333996405068152,-2.5563354435795356,1.7341066985837341,-0.625419631973342,-1.8148250694209203,0.1690443506834672,1.2737691992225855,2.0728484768203224,1.3406099893170988,-1.2749511862743843,-0.0012580278749593698,1
-0.7761024176418997,-0.9268423669748268,-0.07935032724960599,-0.18373602724983096,-1.4742750625062555,-0.11720805349063038,1.6517596929652514,-1.4218531107575398,-1.1794632530254838,-1.1605804432435516,0.3238452082836918,-2.322418426635774,-0.4739606035117905,2.722419123141937,-0.27633316293249743,-0.13344536346124095,1
0.8139029141475437,0.6256999314414089,-1.377855270273259,1.91675497772152,2.557784266219224,-0.48609446828757047,0.4803878376651723,-0.5497388662436832,-0.013025308413329611,-0.08596669409713475,-0.4314915886184824,0.1429989725977215,-0.2818233103837252,0.13523214998725178,-0.14764540681795396,-1.3816490949650873,1
4.136879083994307,0.39327562766549357,0.4686795943045633,0.2094558291858225,-1.0941922185097894,-1.8391566727018722,-1.1247787431915022,-1.1824493038889667,-0.12823145265576322,0.7239224465014507,-0.2927605901061222,0.3463944730148565,-0.605098839149358,-0.06549200607516066,-0.7866572703845773,1.1353344791293958,1
1.6869710022314002,-0.9046707967618476,-2.1631555771094337,-1.5227440621903814,-0.7067638117851587,-0.14663998274211576,0.48966206677900687,-0.045089246402784014,-0.10583914460983186,1.3542252470866185,-1.3916500132565064,-1.3687638885642985,2.511829913573456,-2.1032384398160056,-0.3801857611984898,-1.0848403869560757,1
3.363665760537457,2.517827184891624,0.9264215446402697,-0.7717835576441286,-0.8799309958748059,0.18860773416049145,1.9666803598340352,0.7203993633992938,0.438713988985678,-0.6095772473302895,0.3371139397921791,0.9684231068496029,0.16411257585082661,-0.3760819886394766,-0.363164382953138,0.4630857753134849,1
-0.29322946530759386,0.5970639925195091,0.11028377629390711,-0.19268660133906673,-0.7697102418754239,-0.39115230417630736,0.930851337951103,0.6920023183571965,0.40939193520406475,-0.6670109672575854,1.3004429399242725,3.0653539072803047,2.368514311267329,1.0495840731517188,-1.917810970113578,-0.29946677451402837,1
1.3546750804063807,-0.43019391178483285,-1.8436566766194782,-1.8500165681817617,-0.16352712955344822,0.08747845538320655,-1.5384397653580237,1.6873626025225799,-0.7050309181765376,-1.0038660054885575,-1.1410813749079698,0.2806080174146814,-0.7401831703549281,-0.034766747344323376,-0.19497883312298273,1.0028817023411676,1
1.8304460768681854,1.888293494635589,0.4980486304540429,-0.9479600219081149,0.04277807193125494,0.2678733036025139,-1.5498358796232232,1.772118720867473,-0.5835383953271831,-1.7509325311508794,-0.7607286685022692,-0.8483827073332075,-0.10175700342192626,0.04069203507557851,0.12345536415767808,-0.15307481688573976,1
4.515371069943394,-0.6420952733473655,-0.7735439260557666,1.9701598074075566,0.19486894036961105,-0.7401589820442197,-0.06778913309432953,0.9150300488648722,2.512072820190969,-0.2992546440225502,1.059043648422873,-0.8395923856756122,-0.3652501329356012,0.08009395467453244,0.14652891751242428,0.06484822507782528,2
2.4543069834964113,1.8591443625316855,0.638577018878047,0.19633784276623736,-0.9099509303893164,2.3824763603889565,-0.8677708323875375,-0.8918337292908466,0.13131280905497245,0.061239801102714236,0.4825465427149004,-0.20765189834665732,0.2471510640802821,-0.16620075778202145,1.176047364250198,-0.548761040948421,1
3.128810533118072,-1.428398242838559,-1.5345310006616506,-1.719295606303913,-0.48102275729092053,-0.2619722497744629,0.6100375916621422,-0.9627021851911027,-1.3748017027895176,-0.8878084120966901,1.653351602033301,-0.5499679472270617,-0.5500081105266288,-0.1192926756920739,0.29159641807531494,-0.8155592859786667,1
1.5539491490886446,-0.8649209895093286,-0.06241656555540366,-0.26893071658187323,-0.17406409872733455,-0.1539708208832257,0.6782429777366884,-0.8681403552392172,-1.3351057654318077,-1.490048400202472,1.5821988347332812,-0.9991369420672548,-0.2446687869024176,-0.0744313551455996,-0.5139777106894975,-0.728055380560359,1
4.3062647887822845,2.507486379418627,0.9614122650160009,-0.7617650452934077,-0.9394554473042476,0.12228935509401968,1.9728841718340215,0.6987885053790264,0.4309442410030897,-0.5868238817250895,0.33024537075443605,0.9801191866811306,0.2683448360897659,-0.1850175851424188,-0.12237302752494271,0.10426338233169377,0
-3.617582096182891,-1.178368907031798,1.2303939831065969,0.7050810366334607,-0.20917043037316407,2.6751883557539164,-0.6504449391267242,-1.0224003950129141,0.06776059653190875,-0.10827296740265983,-0.7360410658878229,0.9168235571992909,-0.489594444308117,-1.266783132673174,-0.3191813407769607,1.5653228832294996,1
